last_edit_date	latitude	longitude	name
150216	-7.6847253	114.0516623	Polindes kesambirampak
150216	-7.2018906	113.368093	POSKESDES SEJATI
150216	-7.1622786	113.1834135	Poskesdes
150216	-7.2136879	113.324884	PUSKESMAS Camplong
150216	-7.121085	113.1456403	Polindes Kotah
150216	24.9220697	14.5798826	مستوصف قصر مسعود Dispensary Massoud Palace
150216	-7.1738804	113.3473133	Poskesdes Pamolaan
150216	52.9984918	-1.2552694	Kimberley Health Clinic
150216	46.4671915	26.4838009	Cabinet Medicina familie
150217	42.3969867	-82.9020299	Henry Ford Medical Center - Cottage
150217	42.4784595	-82.9075787	Saint John Family Medical Center
150217	42.3961752	-82.9022185	Henry Ford Medical Center - Pierson
150217	42.4748904	-82.8898591	Henry Ford Medical Center - East Jefferson
150217	-19.8215448	-40.3660561	Unidade de Saúde da Família
150217	43.5940515	39.7195255	Женская консультация
150217	48.7675038	44.557075	Поликлиника №8
150217	59.8584184	30.3274593	Медицинский центр "XXI век" (21-й век)
150217	45.2134802	39.6922271	Женская консультация
150217	41.6580699	-3.6915747	Centro de Diálisis Burgalés II
150217	45.0217688	25.9438688	
150217	3.736875	96.8325089	POSYANDU
150217	-26.5040896	-49.1125913	Posto de Saúde Renato Pradi
150217	32.045436	34.9226948	
150217	59.9028853	30.2757474	Медицинский центр "XXI век" (21-й век)
150217	46.3305502	48.0231184	Женская консультация
150217	48.7613289	44.5529255	Поликлиника №20
150217	47.169273	27.5882379	Arcadia
150217	53.1564857	30.4664672	Довская поликлиника
150217	48.7805766	18.6111562	uniklinika
150217	51.6400851	22.9123835	Medica Centrum Edward Kisiel
150217	12.8088081	-16.6537797	
150217	12.8088465	-16.6543087	
150217	-7.1982626	113.2429549	Polindes Adinda
150217	-7.1059713	113.3447575	Pustu Tambak
150217	-7.2166765	113.3874585	PUSKESMAS TANJUNG
150217	-7.2167334	113.3875794	PUSKESMAS TANJUNG
150217	-7.6810301	114.0781382	PUSKESMAS
150217	40.3713903	-3.6929927	Centro de Salud San Fermín
150217	-7.1097166	113.3385696	Polindes Tambak
150217	-7.1354443	113.2987527	Puskesmas pembantu
150217	-7.1121934	113.2842583	PUSKESMAS JRANGOAN
150217	-7.0791549	113.3318253	Pustu Karang gayam
150217	52.2000189	-105.1246574	
150217	-7.1526188	113.2932066	POLINDES KARANG NANGGER
150217	-7.1418553	113.3022353	POSTU KARANG NANGGER
150217	-7.753049	113.8028298	PUSKESWAN
150217	-7.7534663	113.8027475	Puskesmas Pembantu Selowogo
150217	-7.0762647	113.3201557	Polindes Pandan
150217	51.267549	17.3398849	
150217	-6.9986612	113.2809644	Puskesmas Robattal
150217	-7.0988407	113.3184023	Polindes Rapa Laok
150217	-7.0082562	113.3093281	POLINDES Robatal
150217	-7.7403026	113.7674785	Puskesmas Mlandingan
150217	-7.7436846	113.7799663	POLKESDES Kecamatan Bungatan
150217	22.2125388	113.554811	黑沙環衛生中心 Centro de Saúde Areia Preta
150217	0.3418063	32.5952699	Nelson Medical Specialists
150217	55.8957532	-3.461766	East Calder Medical Practice
150217	55.8962177	-3.4617779	East Calder Smile centre - dentist
150217	-26.1826892	-48.5326791	Posto de Saúde Forte
150217	51.3175967	-114.9352839	Clinic
150217	18.467309	-69.9292241	Cirugía Plástica Facial Avanzada
150217	51.9340211	22.3790008	
150218	49.8701063	23.9514291	
150218	-34.3729927	-58.8679055	Sala de Primeros Auxilios
150218	34.82639	135.703359	わだ整形外科
150218	34.851439	135.687097	NISHIDA DENTAL
150218	34.860303	135.680963	柳ほねつぎ
150218	59.7429904	30.0950786	Медсанчасть работников нефтегазового комплекса
150218	50.9702983	4.6319209	PassAnt
150218	53.3401665	15.0121857	Zachód. NZOZ. Przychodnia medycyny rodzinnej
150218	49.836729	18.2957574	Poliklinika Kostelní
150218	52.4130804	30.9746895	Поликлиника № 5
150218	55.83061	37.2803784	Поликлиника
150218	14.0727832	121.3249607	Tender Touch Birthing Home
150218	49.1651966	20.2845947	Zdravotné stredisko Tatranská Lomnica
150218	49.7160533	20.2480231	Ośrodek Zdrowia
150218	51.3250855	21.0678072	NZOZ
150218	54.2109044	28.4751878	4-я Городская поликлиника
150218	26.545957	13.1814769	مصتوصف الخرائق
150218	51.5135795	-0.1324176	Dean Street Express
150218	-7.7026554	113.9561171	Puskesmas Panarukan
150218	40.4924199	-3.6864569	Centro de Salud Fuencarral
150218	-7.0103925	113.3407213	POLENDES Gunung Kesan
150218	-7.0102107	113.3377306	Postu Gunung kesan
150218	-7.0143037	113.2663885	POLINDES TORJUNAN
150218	-7.1289054	113.3606569	Polindes Madulang
150218	-7.1276881	113.3627667	Pustu madulang
150218	-7.1310833	113.174391	
150218	-7.7515774	114.1480794	Poskesdes
150218	27.7059873	84.4380232	Urban Healt Clinic
150218	-7.2141572	113.1908252	Bidan Wiwik
150218	-7.1686601	113.147181	PUSKESDES RAGUNG
150218	-7.0495669	113.3555334	Polindes Blu'uran
150218	-7.0689115	113.2887356	Polindes Pasarenan
150218	-7.7293335	113.7119368	Puskesmas pembantu Desa Demung
150218	-7.0355891	113.3833765	Polindes Tlambah
150218	-7.7497047	113.6875564	Bidan
150218	-7.7529806	114.2176882	Puskesmas Asembagus
150218	-7.7625546	113.7035125	Posyandu
150218	-7.1994345	113.1748308	Puskesmas Pengarengan
150218	-7.199529	113.1749638	Puskesmas Pengarengan
150218	-7.1995959	113.1750447	Puskesmas Pengarengan
150218	-7.0091789	113.379424	Puskesmas Karang Penang
150218	0.6778584	34.2016915	Health Centre
150218	-7.1206477	113.317159	Bidan Anis
150218	29.7222764	-95.4424635	Doctors Express
150219	31.786044	35.1737644	לאומית
150219	55.7995595	37.791361	Женская консультация
150219	57.0445675	34.9505696	Женская консультация
150219	55.0644593	38.7559242	Женская консультация
150219	56.3654437	41.3114589	Женская консультация № 2
150219	55.0849281	38.7937957	Женская консультация
150219	53.3435813	15.0126947	Przychodnia "Osiedle Chopina"
150219	-19.4974865	-41.9813742	Fisioterapia
150219	24.9912678	46.2090413	
150219	-20.6489456	-40.4999999	Unidade de Saúde Jader Avelar Boghi
150219	12.288799	76.6522925	
150219	-27.5167409	-58.9381478	Centro de Salud Doctor Finocchieto
150219	-0.1501176	116.9223075	Puskesmas Pembantu Muara Kaman
150219	23.2165059	56.4709108	مركز القمر الطبي
150219	44.3202813	23.8217572	OB-GYN
150219	-34.8402364	-58.2323403	
150219	55.7120556	37.6626264	Женская консультация
150219	48.7012416	44.483883	Поликлиника № 6
150219	43.3524499	-8.4234793	Mutua Gallega
150219	50.7830255	16.0289925	NZOZ Eskulap
150219	-7.3282238	110.5100869	Puskesmas Pembantu Nanggulan
150219	50.3185256	44.8000568	Поликлиника
150219	36.5081289	-4.6824518	Centro Socio Sanitario
150219	59.4356826	15.5920019	Fellingsbro vårdcentral
150219	36.4298189	139.0405629	
150219	-7.1215441	-34.8409949	Ortoclínica
150220	51.2631244	-0.6223049	The Fairlands Medical and Dental Centre
150220	14.0739114	121.3216737	
150220	43.5393502	-79.8576316	James Snow Physiotherapy Clinic
150220	43.5390545	-79.8567302	James Snow Medical & Walk-in Clinic
150220	50.4077158	41.749491	Нехаевская ЦРБ
150220	24.9588024	121.5374072	碧潭診所(Green Lake Clinic)
150220	-21.1439211	149.1890285	Grays Chiropractor
150220	49.5899271	33.1931308	Семенівська Центральна Районна Лікарня
150220	41.8641302	19.4227568	
150220	41.9087573	19.4095382	
150220	52.2841837	20.9743072	
150220	50.8325582	15.5229045	SP ZOZ Szklarska Poręba
150220	50.8264897	15.5226068	PHARMED
150220	38.0397599	46.3562381	درمانگاه شبانه روزی دی
150220	55.8410396	37.4586291	Поликлиника МСЧ №143
150220	40.7243645	-73.9492683	"Medyk" Nassau Medical Center
150220	52.0956692	-1.9465104	Evesham Natural Health Care
150220	35.0175867	135.7849306	いわさきクリニック
150220	42.0185775	19.3917919	
150220	-14.5368284	40.6298572	Clinica
150220	-7.2166488	113.3874508	PUSKESMAS TANJUNG
150220	-16.8820966	168.5631002	Tavalapa Dispensary
150220	41.8640008	19.4245389	
150220	-39.0297595	-67.5703027	Sanatorio Juan XXIII
150220	10.2376983	-66.8583997	Clínica Charatuy
150220	11.010223	-74.8247116	
150220	45.8500557	9.3882431	Clinica Mangioni
150220	-7.0484557	113.3026047	Polindes Palenggiyan
150220	-39.0282587	-67.5691743	Clínica Roca
150221	48.6729763	44.4756105	Детская поликлиника №31
150221	50.4385473	30.4995698	Кардіологічна клініка «Серце і судини»
150221	6.3962015	2.3475255	Clinique d'accouchement Dofon
150221	25.0687615	121.6125291	東湖小兒科內科
150221	0.3235692	32.5864287	IDC International Diagnostics Centre
150221	23.7102501	90.383735	Brac delivery center
150221	23.7137311	90.3713572	Government Day Care Center
150221	-23.723814	-46.5441339	Dr. Consulta
150221	10.6757923	122.9601047	Medical Plaza
150221	24.9308729	121.3733813	永澄診所
150221	-23.7232983	-46.5438335	Medicina Diagnóstica Lavosier
150221	53.6264394	-6.266808	Stamullen Physiotherapy & Sports Injury Clinic
150221	43.3840892	-79.8017334	Millrose Chiropractic Clinic
150221	51.3353931	12.3549173	ACQUA Klinik
150221	48.8749703	2.3760707	Centre médical Atlas
150221	47.758309	11.5436586	Klinik Dr. Schlemmer
150221	50.4323556	30.5182552	Поліклініка «Борис»
150221	50.7914799	17.5673996	NoMag - Med
150221	55.8997058	37.4061191	Отделение №3 Химкинской детской городской поликлиники
150221	49.9446372	21.6113015	Niepubliczny Zakład Opieki Zdrowotnej PIOMAR
150221	15.0123525	-89.0670427	UNIDAD DE SALUD
150221	34.7739248	138.0148561	吉岡クリニック
150221	-7.2381904	-39.4150976	Clínica Plano Pas São Camilo
150222	38.9669	-77.0271	Premier Ambulatory Center
150222	56.7634055	54.1439817	Поликлиника №4
150222	27.7102514	85.3129531	Kathmandu Dental Home
150222	24.9732029	121.5431305	聖新診所
150222	24.9840496	121.5408939	中文內兒科
150222	55.9208599	38.0144266	Станция переливания крови
150222	55.9210643	38.0150274	КВД
150222	24.983163	121.5415316	晶漾皮膚專科
150222	24.9826626	121.5412013	蜜糖雷射
150222	35.7071029	139.9850355	ヤバセクリニック
150222	63.4310872	10.3898642	Midtbyen Fysioterapi
150222	24.4612308	54.3797378	American European Medical Center
150222	45.1815266	11.0621515	Me.La. Srl
150222	56.7432777	54.1577594	Поликлиника №3
150222	3.1461644	101.7563204	Klinik Dr Aishah
150222	51.396401	17.4801711	Ośrodek zdrowia w Twardogórze. Filia w Goszczu
150222	39.3847507	141.1382361	高木丘クリニック
150222	43.2546868	-79.8861115	Locke Street Walk-in Clinic
150222	22.9776179	-82.2902524	Policlinico Docente Managua
150222	55.9213312	37.9868361	Взрослая поликлиника
150222	56.7625365	54.1263083	Поликлиника №4 (Завьялово)
150222	56.780841	54.12788	Поликлиника №5
150222	42.1108321	-0.4570649	Edificio Podoactiva
150222	37.9411375	23.6976475	Μαιευτική Γυναικολογική Κλινική "Ρέα"
150222	14.6119732	121.1034427	Dental Hospital
150222	-8.2493613	111.4534436	PUSKESMAS PANGGUL
150222	-7.8603557	112.6597634	POSKESDES
150222	-7.8153319	112.6665579	Posyandu
150222	-8.3031504	111.580192	PUSKESMAS MUNJUNGAN
150222	-7.1220438	-34.8410017	
150222	-7.8180592	112.6727463	Bidan Sofia Farida
150222	-8.0262258	112.4776854	Polindes
150222	-7.8765042	112.667109	POSYANDU RW X
150222	-7.8767538	112.6704714	Poayandu Perumdam Candi Renggo
150222	-7.8638682	112.6573644	SDN TOYOMARTO 1
150222	-8.0232413	112.491792	Posyandu RW 02
150222	-7.8730274	112.6788662	Puskesmas Ardimulyo
150222	6.1213529	100.3994949	Klinik Keishatan Dato' Kumbar
150222	-8.2675006	111.4728377	PUSTU BANJAR
150222	-7.9833391	112.8889567	Posyandu/Balai Dusun
150222	-8.2553239	111.4538918	POLINDES
150222	-8.242334	111.4585421	posyandu
150222	-7.9817583	112.9091713	Poskesdes
150222	57.1881983	54.190756	
150222	38.9948309	-110.1699457	Green River Medical Center
150223	56.964199	41.019758	Клиника пластической хирургии Nice-Med
150223	16.6212413	76.8004426	Sagar (24X7) Primary Health Centre
150223	55.9229794	-3.2110494	Morningside Chiropractic
150223	35.7178765	4.5258133	Kalaa
150223	33.9480959	-90.7675036	Harrington Clinic
150223	42.8701794	74.5942711	Кольпос мединцинский центр
150223	42.8656126	74.6082531	Медицинский центр
150223	50.2700239	19.5692183	AmiMed
150223	55.6024137	13.0023235	Vårdhuset
150223	55.8513333	37.4304459	Поликлиника №219 филиал №2
150223	55.8517755	37.4303903	Детская поликлиника №140 филиал №1
150223	55.7905867	13.1124639	Kävlinge vårdcentral
150223	-7.8446009	112.6662144	Posyandu
150223	-7.8161245	112.6677784	Puskesmas
150223	-7.8113385	112.6585321	Posyandu
150223	-7.816314	112.6680169	
150223	-3.9837133	-79.2051067	Clínica Astudillo
150223	-3.9837273	-79.2058773	Clínica Santa María
150223	57.2380326	54.1699047	Кельчинкий ФАП
150223	-8.0310636	112.5243864	PUSKESMAS PEMBANTU BALAISARI
150223	-7.8181277	112.6728327	Bidan Sofia
150223	-7.8209249	112.6665641	Posyandu Bima Sejahtera
150223	-7.814057	112.6666071	Posyandu
150223	-8.0095911	112.5093585	posyandu
150223	35.2568151	-120.6691686	LabCorp
150224	12.9787052	77.6443155	Heart lung clinic
150224	12.9786335	77.6421434	Amar Jyoti Nursing home
150224	12.978644	77.6422883	Lotus Diagnostic centre
150224	32.0885583	34.8894824	קופת חולים לאומית
150224	55.6818102	37.5643006	Городской Фонд ДНК-исследований
150224	33.5492692	50.5315634	امداد و نجات هلال احمر
150224	8.4411563	-13.1695371	COMMUNITY CLINIC
150224	8.4835129	-13.2465324	DENTAL CLINIC
150224	8.4816559	-13.2185454	GINER HALL COMMUNITY HOSPITAL
150224	8.4610485	-13.1811368	KUNTOLOR COMMUNITY HEALTH CENTER
150224	53.3429984	15.0137032	Starmedica
150224	43.8216616	4.3236219	Institut de Cancérologie
150224	8.3874791	-13.0953973	El-Shaddai Medical Clinic
150224	8.395268	-13.0901212	John Thorpe Ebola Isolation Centre
150224	19.433137	-99.9963684	Centro de Assistencia Médica
150224	19.4397696	-99.9970095	Centro de Assistencia Médica
150224	19.441236	-99.996006	Centro de Assistencia Médica
150224	12.9784409	77.6375845	Motherhood
150224	12.9783539	77.6454699	ClinRad
150224	12.9783468	77.6452371	Nationwide
150224	8.7583314	-70.4142414	Clinica Moromoy
150224	12.9752448	77.6437883	Maple Clinic
150224	12.9737172	77.6435692	Rajan's Speech & Hearing Center
150224	12.9737687	77.643565	Retina Clinic
150224	12.9754268	77.6359973	Speciality Clinic
150224	12.9754222	77.636333	Dr.Spine Clinic
150224	8.3805506	-13.1108931	Health Life Charity Clinic
150224	51.8973634	4.1748402	Polikliniek Brielle
150224	39.2102906	-94.5499187	Mosaic Life Care
150224	-10.3756829	-37.6104825	Clinica de Saúde
150224	-11.0023936	-37.2138996	Unidade de Saúde
150224	49.8451319	18.7731629	
150224	53.0834792	8.8741917	Reha-Klinik am Sendesaal
150224	46.7933915	4.7865383	Centre de Soins de L'Alzheimer
150224	-8.2941258	111.5413587	POLINDES Craken
150224	8.3697644	-12.9328935	Masjid Rahman Community Mosque
150224	8.3702662	-12.9304523	Songo Community Health Centre
150224	8.4067165	-13.1343209	Bible College Treatment Centre
150224	8.3951879	-13.0918525	MSF Post
150224	8.3965781	-13.1173333	Rogbangba Community Health Centre
150224	34.0137056	-6.8416959	Clinique Atlas
150224	8.3782075	-13.2395664	Mother Child Rehabilitation Centre
150224	8.3625532	-13.0120999	MCH Health Centre
150224	12.9787582	77.6384411	Milann Fertility Center
150224	34.0174269	-6.842376	Clinique des orangers
150224	-8.0348093	111.7089534	PUSKESMAS PEMBANTU
150225	48.6096008	44.423144	Поликлиника № 5
150225	16.6034	76.8806157	Hattigudur (24X7) Primary Health Centre
150225	16.6032655	76.8806093	Hattigudur Health Sub Centre
150225	16.632383	76.8537891	PHC Sub Centre
150225	10.3114501	123.903514	De Leon Cosmetic Surgery Center
150225	42.2608914	-83.7367293	
150225	37.9301599	23.6363358	
150225	49.8964946	19.0611447	SPZOZ - SAMODZIELNY PUBLICZNY ZAKŁAD OPIEKI ZDROWOTNEJ
150225	8.3580147	-13.0821042	Deapeye water Health centre
150225	5.2991043	-2.0005696	UMaT Clinic
150225	37.9408311	23.6454289	Βιοϊατρική Πειραιά
150225	48.5774677	44.4305166	Поликлиника № 10
150225	8.3707785	-13.2344549	One-House Community Health Centre
150225	8.4659771	-13.2633484	Wilberforce Village Health Centre
150225	8.4532886	-13.2481593	Touch Ram Hospital
150225	8.4042177	-13.1710518	City of Rest Health Center
150225	8.3845982	-13.1482028	Maternal and Child Health Post
150225	8.1744286	-13.1621521	Kent Community Health Post
150225	8.3709347	-13.2338608	One-House Community Health Centre
150225	8.3836676	-13.1362756	Haston Health Centre
150225	8.3688108	-13.1326591	Medical Lab
150225	8.3399874	-13.0335563	Children's Hospital
150225	8.2180867	-13.0981035	Tombo Community Health Centre
150225	8.3345224	-13.0216118	Newton Community Health Centre
150225	8.313937	-13.022679	Molensheni Health Centre
150225	8.2689796	-12.9821619	Fogbo Community Health Centre
150225	43.8833104	10.7762238	Data Medica
150225	55.05437	82.9512671	
150225	-42.3766993	-73.6552925	Clínica San Gabriel
150225	50.1323779	18.9693285	NZOZ Przychodnia Nr 1 Optima Sp. z o. o.
150225	36.3149627	6.6146486	Clinique Naoufel
150226	48.7821956	44.7545975	клиника доктора Сухоручко
150226	16.5456	76.8805	Health Sub Centre
150226	16.5042295	76.9127055	Primary Health Center
150226	45.4750553	-75.704366	Clinique Médicale D'Urgence De L'Outaouais
150226	45.4724494	-75.7020903	Coop Santé Gatineau
150226	-15.8949481	-52.2623817	Clínica GASTROMED
150226	48.7319992	37.5941504	Лечебно-диагностический центр
150226	31.9922942	12.3476746	مجمع العيادات
150226	43.6402551	-84.2473555	Redi Med
150226	-7.1214873	-34.8589741	Maurílio de Almeida Laboratório
150226	56.9354484	49.1516348	Поликлиника
150226	48.7802868	44.7581233	Детская поликлиника № 2
150226	38.1196086	13.3664753	Casa di Cure Triolo-Zancla
150226	8.309667	-13.0531074	Matanal Children's Health Post Hospital Building
150226	8.3097623	-13.0531561	Matanal Children's Health Post Hospital Building
150226	8.3097514	-13.0531682	Matanal Children's Health Post Hospital Building
150226	8.3096834	-13.0532229	Matanal Children's Health Post Hospital Building
150226	8.3284438	-13.060538	Arab Clinic Health Centre
150226	8.3373215	-13.0425492	Kissy Town Community Health Centre
150226	52.3470299	21.2629394	
150226	-7.1239011	-34.8591901	Lactário da Torre
150227	55.5631326	38.2439566	Поликлиника №1
150227	-16.5453634	-68.0915947	La Florida
150227	16.7361	76.7425	Health Sub Centre
150227	16.7370641	76.7465299	Health Sub Centre
150227	-1.6709936	-78.6527359	Clínica Santa Cecilia
150227	22.5580079	114.0327979	景蜜村社区健康服务中心
150227	-7.7166462	113.9693428	Poskeswan
150227	3.416515	-76.5373286	Clinica Santillana
150227	38.0572734	140.7737124	八木沼眼科クリニック
150227	38.0528903	140.7802437	しばた耳鼻咽喉科クリニック
150227	32.1687823	34.842204	כללית
150227	51.6920404	5.3086037	Fysio 4
150227	52.5398562	13.3452072	Klinik für Nuklearmedizin
150227	52.5411876	13.3412877	Klinik für Psychiatrie, Psychosomatik und Psychotherapie des Kindes- und Jugendalters
150227	52.5399617	13.3451945	Klinik für Strahlenheilkunde
150227	43.9197435	-80.0942717	Sport-Medic Physiotherapy Clnic
150227	51.693077	5.3195695	Fysiotherapie Verwijs
150227	38.0924066	46.2801132	درمانگاه تامين اجتماعي
150227	59.3226467	18.3811794	Gustavsbergs Vårdcentral
150227	37.3828871	-6.0569681	Centro de Salud Castilleja de la Cuesta
150227	-11.0636128	-37.1382172	Posto de Saúde João Bezerra
150227	41.9809076	-73.9940871	Northeast Center for Special Care
150227	63.5599487	53.6676181	Детская больница и поликлиника
150227	41.7939309	2.2206511	Centre d'Atenció Primària de Centelles
150227	-23.6856323	-46.6154558	
150228	40.536556	-3.4826739	Centro de Salud
150228	16.5620046	76.9573984	Hayyal (B) Health Sub Centre
150228	-13.15812	-74.2221938	Centro Medico Virgen del Rosario
150228	-13.1614672	-74.2286563	Centro Medico San Cristobal de Huamanga
150228	-13.1557109	-74.2214998	Clinica Señor de Vida
150228	-13.1556434	-74.2218041	Centro Medico Untiveros
150228	19.1450845	-96.1052078	Laser Excimer
150228	19.5333722	-96.9160924	Centro Urológico de Xalapa
150228	16.5675681	76.9563632	New Primary Health Center
150228	40.54564	-3.4597432	Centro de Salud
150228	62.626215	17.9311733	Rehabcentrum
150228	-19.7501596	-47.932094	Laboratório Sabin
150228	-19.7563456	-47.9306924	Hemocentro de Uberaba
150228	-19.7567696	-47.9324087	Laboratório Sabin
150228	14.7095594	-17.4494469	Cheikh Ahmadou Bamba
150228	55.8964687	37.3915655	Гиппократ
150228	55.885907	37.4043004	МРТ-Центр
150228	35.698225	139.98211	加藤医院
150228	35.716466	140.11069	山本医院
150228	35.746008	139.98375	片桐内科病院
150228	26.8306419	86.253265	Upendra Chaudary
150228	55.2249464	11.7752191	Næstved Sundhedscenter
150228	51.283614	27.3062907	
150228	51.2835033	27.3063229	
150228	53.2823564	69.3807127	Городская поликлиника
150301	48.7855571	44.5668745	Детская поликлиника
150301	51.0648289	13.7624749	Clinic im Centrum Dresden Praxisklinik Dresden
150301	45.2118976	39.225077	Поликлиника
150301	48.5228119	44.5551286	Детская поликлиника
150301	48.7659472	44.5409129	Детская поликлиника
150301	50.9775254	44.781096	Детская поликлиника
150301	48.766156	44.8086025	Детская поликлиника №2
150301	48.7649521	44.805796	Поликлиника №5
150301	48.6546446	43.7960103	поликлиника
150301	25.048996	55.1300253	ASTER MEDICAL CENTER
150301	48.7989489	44.7509333	Женская консультация
150301	48.8007799	44.7518028	Поликлиника №1, Городская больница №3
150301	38.2603295	-5.6746002	Mercedes Morillo
150301	35.6359938	140.0905821	稲毛整形外科
150301	17.0759301	-96.7182148	Clínica Oftalmológica Las Rosas
150301	55.9071039	37.3865575	Клиника здоровой спины
150301	55.837807	37.3894679	Центр доктора Бубновского
150301	42.1216297	3.1368389	Centre d'Atenció Primària (CAP) Doctor Moisès Broggi
150301	12.8903606	77.582483	Dr. Mradula's Skin Clinic
150301	54.9740993	-1.6077212	New Croft Centre Sexual Health Clinic
150301	47.518971	-122.6085894	Upper Cervical
150301	10.5611779	-71.6370866	
150301	51.0540244	13.8056915	Medical Well Clinic Dresden
150301	50.078904	43.2314377	Поликлиника
150301	50.5328027	42.6909051	Детская поликлиника
150301	37.5138262	15.072538	Dentista Dott. Carmelo Giliberto
150301	48.7236694	44.4690925	Поликлиника №30
150301	48.7961579	44.6926008	Поликлиника №1
150301	48.8142646	44.6315932	Поликлиника №9
150301	48.7690203	44.7740776	Детская поликлиника №2
150301	51.0982094	40.0363873	Семейный доктор
150301	50.1420539	45.20646	Детская поликлинника
150301	45.2178584	39.2237705	Детская поликлиника
150301	43.9000557	-80.3150898	Grand Valley Medical & Dental Centre
150301	27.0284775	14.4357264	العيادات المجمعه مجمع القاهره الصحي
150302	33.5638338	-112.1612157	Glendale Care Center
150302	35.130172	136.9145506	青木内科クリニック
150302	51.6081966	39.2462228	Воронежская городская поликлиника №19
150302	53.5944364	142.9566018	Детская поликлиника
150302	38.2608149	-5.6742495	Clínica Laser Salud
150302	-31.0939869	-64.4836765	Clínica la Falda
150302	3.7401603	96.8376102	
150302	3.7380099	96.836473	
150302	39.745079	-104.9779368	Uptown Healthcare Center
150302	62.6348748	17.9317155	Vårdcentralen Johannesberg
150302	51.6861781	5.3061939	Koesen & Willems
150302	-31.2454705	-64.4652761	Centro de Salud
150302	-31.2433252	-64.4641667	Centro de Salud
150302	-31.2377313	-64.4669874	Centro de Salud
150302	-36.8536051	174.7453138	
150302	43.3423653	3.2550273	Centre de Néphrologie du Biterrois
150302	43.3428866	3.2552011	Centre de pédopsychiatrie Anne FRANK
150302	50.7601298	17.6806869	NoMag-Med
150302	8.3268417	-13.0663385	Arab Clinic
150302	8.3357897	-13.0739938	Waterloo Ebola Centre
150302	8.3321208	-13.0489641	Waterloo Police Clinic
150302	8.3265008	-13.0609753	IBM Clinic
150302	8.3372885	-13.0416514	Kissy Town Community Ebola Care Centre
150302	-7.7341775	113.9262997	Puskesmas Kendit
150302	-7.6943733	114.0424886	Pos Kesehatan Desa
150302	53.8969406	55.7752338	Фельдшерский пункт
150302	-7.6543675	114.0340933	PUSKESWAN
150302	-7.1311913	113.1204648	Puskesdes Majengan
150302	52.9687495	-1.0825394	Park House Health and Social Care Centre
150303	44.0570776	-103.2314727	The Skin Institute
150303	52.8593894	9.5864511	Heidekreis-Klinikum Walsrode
150303	52.5402705	13.3452157	Medizinische Klinik mit Schwerpunkt Infektiologie / Institut für Tropenmedizin und Internationale Gesundheit
150303	10.5415028	-83.5024545	EBAIS
150303	39.7450758	-104.9725369	Mile High Research Center
150303	39.7452718	-104.9729245	Exempla Comprehensive Cancer Center
150303	39.7453285	-104.9728869	Saint Joseph Hospital Breast Care Center
150303	39.7454368	-104.9728212	Colorado Preventive Research Center
150303	-19.5064076	-42.630857	Fisioterapia
150303	0.347623	32.5662938	brakline clinic
150303	52.1390165	-10.2699379	Dingle Medical Centre
150303	52.1396265	-10.2693425	Clinic Cois Abhainn
150303	52.1417336	-10.2647452	Medical Centre
150303	39.7477655	-104.9711709	Kaiser Permanente Skyline Medical Offices
150303	39.7477944	-104.9693698	Kaiser Permanente Franklin Medical Offices
150303	57.7666565	40.9317655	ОГБУЗ Центр охраны здоровья семьи и репродукции Костромской области «Центр матери и ребенка»
150303	44.057454	-103.2313486	Rapid City Medical Center
150303	56.7093343	28.65079	Опочецкая районная больница
150303	44.0435927	-103.2159327	Rapid City Medical Center South Clinic
150303	-7.1178746	113.331804	POLINDES TEMORAN
150303	-7.1195222	113.3312567	polindes omben
150303	-6.9911761	113.4054263	postu
150303	-7.1997853	113.174982	Puskesmas Pengarengan
150303	0.3456387	32.567661	Marie Stopes Uganda
150303	52.4452398	16.8875812	Chirurgia Poznańska
150303	44.0624858	-103.2827396	Westside Family Medicine
150303	38.1429476	-3.5084573	Centro de Salud
150303	27.0430227	14.4246919	عياده الهلال الاحمر
150304	16.5733788	76.9934176	Ikur Health Sub Centre
150304	16.5381839	77.0410273	Konkal Health Sub Centre
150304	-13.1558794	-74.2179674	San Luis Medic
150304	51.7399689	19.8128723	MedKol
150304	-31.7182435	-65.0087832	Clinica
150304	16.5717954	76.9932641	New Primary Health Center
150304	16.5683954	76.9917209	Primary Health Center
150304	16.534341	77.042783	New Primary Health Center
150304	-7.6461332	114.0469619	Ponkesdes Tanjunglugur
150304	-10.776122	-37.9088718	Posto de Saúde
150304	13.3528898	103.8676662	Neak Tep Clinic
150304	55.9134803	36.7974968	Амбулатория
150304	52.6717186	17.1579979	
150304	35.7263975	4.5321592	المؤسسة العمومية للصحة الجوارية بالمسيلة عيادة الشهيد ديلمي علي
150304	-7.7142987	114.0560491	Puskesdes Juglangan
150304	-7.6620035	114.0533618	PONKESDES
150304	-7.6653926	114.0650191	Bidan Umi
150304	-7.6907146	114.0645922	Puskesmas
150304	27.03507	14.4355791	العياده الاستشاريه Advisory Clinic
150304	27.0369766	14.4157445	Mansheya Clinic عيادة المنشيه
150304	52.6737514	17.1597627	
150304	52.6735245	17.1594013	
150305	32.2712722	34.8889016	קופת חולים כללית
150305	50.7814866	19.1293836	EgoMedica
150305	50.7868932	19.1364471	
150305	50.7868051	19.1392863	Poradnia dziecięca
150305	40.9266845	-8.542791	FINESSE Clínica Médica
150305	34.8598866	135.6831497	宮本鍼灸整骨院
150305	34.859092	135.677975	いしの眼科クリニック
