last_edit_date	latitude	longitude	name
090921	42.6569556	27.7323752	
090921	43.2823912	-2.9829866	Taxi Hospital de Cruces
090921	31.5161589	34.4387906	Al-Azhar Parking
090921	31.5241771	34.4619348	Dbabsh Taxi Rental Office
090922	51.300894	12.3964656	
090922	52.3957745	9.7631808	Vier Grenzen
090922	31.416981	34.3513392	
090922	52.2709494	8.0271733	Taxistand
090922	52.2051119	0.1219487	
090922	38.6155071	68.7831911	
090923	35.3804878	136.2726335	ニイサカタクシー
090923	51.7565942	19.5360818	
090923	51.7619228	19.5274816	
090924	66.4983104	25.7036354	Rovaniemen asema
090924	60.1580704	24.9447483	
090924	48.5499672	8.7231983	
090924	48.2466887	20.6166425	
090924	53.3570882	-6.4498613	
090925	50.9949305	6.9259309	
090925	52.3024848	4.8597751	
090926	35.0102507	25.7406673	
090926	47.0762605	21.9173037	
090927	60.2419006	24.8858023	
090927	53.5584181	10.0075298	
090927	48.1069119	11.3011693	Taxi Willi
090927	47.0729011	15.4075912	
090927	47.0606998	15.3923305	
090927	-29.8494281	30.9333076	
090928	52.4086323	9.8178605	Lahe
090928	52.4102532	9.7886784	Sündern
090928	52.4141515	9.7774613	Elm
090928	52.4324342	9.8019568	Fasanenkrug
090928	52.3891931	9.7498781	Lister Platz
090928	52.4015773	9.786961	Liststadt (Klinger)
090928	52.3835948	9.7529737	Dreifaltigkeit
090928	52.3822776	9.7665827	Zoo
090928	52.3700068	9.7544017	Henriettenstift
090928	52.3669371	9.7170228	Schwarzer Bär
090928	52.4003807	9.6704291	Stöckener Friedhof
090928	52.3775057	9.6842912	Brunnen
090928	52.377806	9.6637271	Ahlem
090928	52.4225224	9.6894533	Vinnhorst
090928	52.4112612	9.6853649	Verdener Platz
090928	52.4245878	9.7077024	
090928	52.3833109	9.7403952	Celler
090928	52.3769805	9.7319177	Goseriede (Steintor)
090928	52.3776876	9.7528332	Neues Haus
090928	52.3751807	9.7345336	Limburg (Bratwurst)
090928	52.3749559	9.7311246	Reuter
090928	52.3727082	9.7420745	Sophien
090928	52.3732716	9.7348193	Schmiede
090928	52.3698992	9.742421	Georgsplatz
090928	52.3679462	9.7427164	Aegi
090928	52.3662401	9.6996731	
090928	52.3885035	9.8052996	TUI
090928	52.3721188	9.7850057	Kantplatz
090928	43.0535815	-2.1805363	
090928	-38.7214582	-62.2660203	
090928	-38.721485	-62.2618232	
090928	1.3033227	103.8360496	
090928	1.3026448	103.834024	
090928	1.3029366	103.8377662	
090928	49.982355	8.2798252	Taxistand
090928	38.0845251	23.831143	
090928	48.2021447	16.2561729	
090928	50.1053821	8.7585966	
090929	44.4160728	8.9190636	
090929	44.4138753	8.9280454	
090929	44.3958597	8.944387	
090929	50.1426759	8.75492	
090929	55.1674297	61.3954172	
090929	53.862071	8.7001139	
090929	-22.9045995	-43.1758218	
090930	48.1785261	11.2548884	
090930	59.865979	10.8422668	
090930	48.6154155	9.8442964	
090930	46.0755169	18.2048942	
090930	58.411205	15.6192354	
091002	53.553687	10.0049088	
091002	56.866174	35.9117027	
091002	45.8613116	25.7881964	
091002	51.5149537	7.4724149	
091002	-22.9080075	-43.1729756	
091003	52.3604722	9.8439986	Tiergarten
091003	52.3589454	9.8574041	Goll
091003	52.338403	9.7697599	Peiner
091003	52.3349976	9.7905969	Seelhorst
091003	52.3281689	9.7797715	Mittelfeld
091003	52.3570822	9.7685636	Bismarck
091003	52.3444783	9.7624289	Günther (Döhrener Turm)
091003	52.3593852	9.7518966	Geibel
091003	52.3325762	9.6905143	
091003	52.3252618	9.7253359	Hemmingen
091003	52.3947395	9.7283828	Guths-Muths (Jahnplatz)
091003	52.3955568	9.7182247	Hainholz
091003	52.4161043	9.6325755	Varta
091003	52.2568629	10.8125008	
091003	52.392304	9.7347073	Vahrenwald
091003	48.7667666	9.1781171	
091003	62.2983712	7.2640939	
091003	48.8424148	2.4052197	
091003	51.2449761	6.8102355	
091003	46.573426	11.674087	
091004	52.3686633	9.860866	Anderten
091004	52.3885189	9.8091552	Roderbruch
091004	52.4003858	9.8219485	Schierholz
091004	53.553574	10.0086756	
091004	55.962619	-3.2334642	
091004	51.4758967	6.9627366	Don Bosco
091004	51.4755652	6.9527201	Germania
091004	51.4615239	6.9637795	Bockmühle
091004	43.228669	27.8756297	
091004	51.4584893	7.0041182	Cinemaxx
091004	51.4450559	7.009458	Sheraton
091005	55.9411858	-3.2034013	Leven Street
091005	55.9356972	-3.2104575	Merchiston Place
091005	35.4684764	135.3948807	
091005	48.2561649	16.3992553	Taxistandplatz Bahnhof Floridsdorf
091005	52.771159	5.1071712	
091005	44.3930699	8.9618326	
091006	50.8959376	-1.3930662	
091006	46.5355004	24.5836034	
091006	50.7693062	0.2805391	
091006	43.2371291	27.8298118	
091006	43.2394113	27.8756592	
091006	43.2342525	27.8737795	
091007	54.7747695	9.436861	
091007	55.6015373	-4.4990952	Tesco Extra Taxi Rank
091008	46.530237	24.5560858	
091009	45.6501034	13.7803011	
091009	47.0605688	7.621217	
091009	55.9501797	-3.1870275	High Street
091009	53.8777384	27.598456	
091009	48.100644	-1.7068573	
091009	-28.7344944	24.7611359	
091009	50.3707991	-4.145973	
091009	50.3708041	-4.1457796	
091010	58.1796883	13.9571633	Taxi Tidaholm
091010	50.7351614	8.2938577	
091010	48.0697541	-1.9336081	Moïse
091011	48.7607198	8.2382636	
091011	51.4410606	0.3672076	Taxi Rank 6 Spaces
091011	48.1301407	15.1387554	Taxi Bauer
091011	60.965754	25.658047	
091012	55.9491314	-3.1876537	Blair Street
091012	51.5998985	-3.3417977	
091013	38.5556989	69.0106291	
091014	-18.591972	-39.7312939	
091014	50.768209	0.2881482	
091014	44.4228921	26.0254968	
091014	33.7702013	-84.387504	
091015	40.7983281	29.4404028	Anibal Taksi
091015	44.575252	8.9434406	
091015	43.6650111	7.1511902	
091016	40.4490326	-3.465726	
091016	55.9452311	-3.192167	Heriots School
091016	55.9449743	-3.194125	Lauriston Place
091016	52.1401618	26.0957549	
091016	42.3745738	-71.235431	
091016	53.5406351	-2.1205086	Oldham - Bloom Street
091016	53.5420427	-2.105241	Oldham - Bow Street
091016	53.5410974	-2.1069288	Oldham - Bridge Street
091016	53.5395521	-2.1158277	Oldham - Chaucer Street
091016	53.5399342	-2.1109699	Oldham - Clegg Street
091016	53.5430667	-2.1158071	Oldham - Fountain Street
091016	53.5762895	-2.0941652	Shaw - Farrow Street
091016	53.5398033	-2.1163113	Oldham - George Street
091016	53.5416053	-2.1017541	Mumps Railway Station
091016	53.5420379	-2.110583	Oldham - Yorkshire Street
091016	53.5420923	-2.1100701	Oldham - Queen Street
091016	53.5672016	-2.124208	Royton - Spring Garden Street
091016	53.539723	-2.1156924	Oldham - Union Street
091016	53.5411692	-2.10711	Oldham - Union Street
091016	53.5427454	-2.1034771	Oldham - Regent Street
091016	53.5423002	-2.1088785	Oldham - Yorkshire Street
091016	53.4811511	-2.2337634	City Centre - Newton Street
091016	53.482703	-2.2353995	City Centre - Oldham Street
091016	53.4833429	-2.2345139	City Centre - Oldham Street
091016	53.4695762	-2.223034	Ardwick - Polygon Street (Apollo)
091016	53.4561509	-2.2005844	Longsight - Rainforth Street
091016	53.4828403	-2.2341193	City Centre - Stevenson Square
091016	53.4872757	-2.0935308	Ashton - Stamford Street
091016	53.4797443	-2.1461481	Droylsden - Villemoble Square
091016	53.4863725	-2.0989091	Ashton - Old Street
091016	53.4879066	-2.0913017	Ashton - Old Square
091016	53.4865528	-2.0982163	Ashton - Wellington Street
091016	53.4819418	-2.056238	Armentrieres Sq Taxi Rank
091016	53.4514389	-2.0793725	Hyde - Clarendon Street
091016	53.483837	-2.0591942	Stalybridge - Market Street
091016	53.4888245	-2.0899623	Market Hall
091016	53.4792274	-2.2515334	City Centre - Byrom Street
091016	53.5191699	-2.2308657	Taxi Rank
091016	53.4769772	-2.2571704	City Centre - Liverpool Road
