last_edit_date	latitude	longitude	name
120214	48.1461796	17.15971	
120214	47.3131949	5.0274997	
120214	51.71187	36.1377539	
120214	-34.0012783	18.4973887	
120214	53.7228193	-1.7762201	
120215	51.3199638	-0.5582323	
120215	45.6324749	12.9982491	
120215	51.8204952	9.4533985	
120215	51.1931653	7.013093	
120215	47.3704341	8.5487364	
120215	49.8832517	10.9243915	
120215	52.3152085	1.6725613	
120215	51.5120055	9.9561237	
120215	52.5046939	13.3434232	
120215	51.7070748	36.1411436	
120215	59.565554	9.2668371	
120215	51.3625035	-0.4642929	
120215	46.6760439	7.6372364	
120215	47.5599477	7.5811409	
120215	47.5353722	19.0397626	
120215	55.6481507	-2.5586033	
120215	48.8385827	2.2567233	
120215	52.4276609	-2.3082246	
120215	35.6955323	139.7582963	
120215	35.6955894	139.7586399	
120215	35.6957807	139.7607532	
120215	49.8886877	12.4316944	
120215	51.7070974	36.1382595	
120215	51.2669261	6.3903873	
120215	51.4846701	-0.2020608	
120215	51.4846757	-0.2020742	
120215	-40.8118535	-65.0890559	
120215	48.6413338	12.4880212	
120215	55.9237612	-3.2366178	
120216	48.5495246	9.2034204	
120216	51.4740102	7.0315	
120216	51.036853	13.80281	
120216	45.2427985	19.8477212	
120216	47.7737172	9.6161741	
120216	47.7825191	9.6134266	
120216	47.7708489	9.6075346	
120216	50.2952437	11.9058695	
120216	51.4524284	7.231993	
120216	47.9198364	9.7557433	
120216	47.7813356	9.6088716	
120216	47.7835149	9.6096776	
120216	34.678123	135.4679601	
120216	50.4063517	30.5173448	
120216	50.4066293	30.5174746	
120216	50.4079105	30.5178293	
120216	34.6738052	135.462713	
120216	51.7095622	36.1377203	
120216	-41.6119639	-65.3553242	
120216	51.4804625	-0.1991106	
120216	51.4805088	-0.1991284	
120216	51.4805182	-0.1991305	
120216	32.4788169	-116.9348762	
120216	45.7037589	9.6777695	
120216	49.6514542	11.4684853	
120216	51.7058412	36.145147	
120216	34.6771852	135.4647515	
120216	35.6943046	139.7631244	
120216	55.9289005	23.3101696	
120216	35.6948933	139.7665722	
120216	35.6951382	139.7671912	
120216	35.6956418	139.7677629	
120216	49.1817772	-0.3535929	
120216	47.1413987	13.70208	
120216	35.6961393	139.768875	
120216	49.182198	-0.3616342	
120216	56.0532639	-2.7193057	
120216	53.9013601	13.0526782	
120216	50.8387398	7.4382143	
120216	-37.5752481	143.8689411	
120216	46.9647341	-2.2115642	
120216	46.9673052	-2.233541	
120217	51.3731863	-0.1755442	
120217	45.6325686	13.0020523	
120217	51.6868878	8.6972684	
120217	51.3111006	6.6345649	
120217	49.8946367	10.9251644	
120217	50.8641779	7.0001746	
120217	52.5762625	-1.5472062	
120217	50.7748802	6.0861942	
120217	59.9847296	30.3445339	Россвязь
120217	43.2222962	132.5945117	
120217	52.3878756	13.2467161	
120217	47.7703074	7.3157028	
120217	48.9098982	8.7478612	
120217	50.7765418	6.1216226	
120217	35.6965845	139.7749226	
120217	49.6793671	6.4420774	
120217	49.6793687	6.4451375	
120217	53.6799268	-1.5799288	
120217	51.2798621	9.4292885	
120217	52.6276963	-2.1273528	
120217	44.6006123	8.353362	
120217	46.5582112	11.7211251	
120217	17.8959492	-88.9021315	
120217	-37.5611584	143.8472364	
120217	47.8481675	7.216741	
120217	53.7382157	-0.3500421	
120217	-41.4133446	147.1008951	
120217	51.6422801	-0.0975954	
120218	53.6915267	-1.5078348	
120218	46.178988	21.3402203	
120218	45.6329073	13.0124285	
120218	53.4170455	-1.3143816	
120218	53.7959755	-1.6205402	
120218	55.8585888	-4.2164168	
120218	-31.5295717	159.0688613	
120218	40.64862	22.9478171	
120218	53.7835684	-1.0670206	
120218	51.5067686	-0.1272774	
120218	46.7425598	13.1281972	Information
120218	51.1124462	13.9126685	
120218	52.4376629	13.2332291	
120218	50.8186503	7.1811988	
120218	51.4797637	7.2193593	
120218	48.2802061	16.5888773	
120218	-22.9003636	-47.0642995	
120218	48.6391933	15.0300407	
120218	52.6298735	-2.1152423	
120218	34.3572813	133.0823276	
120218	34.2844765	133.8254625	
120218	45.6945615	9.6781023	
120218	48.2893245	16.4164165	
120218	35.7030778	139.6654029	
120218	49.1278466	8.5989407	
120218	48.8881426	8.7500012	
120218	-22.9001605	-47.0647482	
120218	-22.9001646	-47.0637552	
120218	-22.8991356	-47.0629814	
120218	-22.8986516	-47.0628287	
120218	-22.8948932	-47.0614909	
120218	-22.8947198	-47.0578043	
120218	-22.8938846	-47.0654672	
120218	-22.8904361	-47.0638588	
120218	-22.8953689	-47.0665253	
120218	50.2030516	8.9763596	
120218	55.9495382	-2.8668743	
120218	51.6411989	-0.0785061	
120219	51.2366264	-2.3196041	
120219	48.575595	13.4683077	
120219	52.0908211	7.6130973	
120219	47.999547	-4.1066348	
120219	47.8386187	11.1448711	
120219	42.5108783	14.168096	
120219	45.6327659	13.0236669	
120219	50.5798368	-3.4655931	
120219	48.4314055	14.3003533	
120219	34.3047583	134.0728107	
120219	34.3330089	133.0194909	
120219	18.0424679	-63.1202033	
120219	34.5096453	132.5217954	
120219	-33.7981005	151.2865443	
120219	-33.7988985	151.2865497	
120219	-33.8057632	151.2868501	
120219	50.6312035	9.3965093	
120219	47.8449198	11.1468506	
120219	53.9232432	9.5159343	
120219	51.9714481	7.6450047	
120219	51.971078	7.6405013	
120219	50.5821313	8.6704632	
120219	18.0651026	-63.0874029	
120219	5.0702149	-75.5171364	
120219	52.093634	7.6122243	
120219	52.4716588	13.3277922	
120219	52.4714474	13.3234892	
120219	43.3194841	5.4081235	
120219	43.3234483	5.4063314	
120219	43.3234511	5.4063203	
120219	43.3268877	5.3948598	
120219	51.3909205	1.396801	
120219	48.1772492	-2.1732501	
120219	48.3108577	16.4008855	
120219	51.3840618	6.9922985	
120219	49.1833558	21.3229926	
120219	48.5626668	7.7627239	
120219	48.061856	0.1630167	
120219	51.4799586	-0.1952355	
120220	52.9554691	-1.1781694	
120220	52.3569237	4.926969	
120220	51.5316661	9.8921352	
120220	49.468163	8.4832036	
120220	50.3092359	11.910969	
120220	54.1762531	-2.3312814	
120220	48.067857	13.4922001	
120220	52.378025	9.7236626	
120220	50.0554141	8.7846752	
120220	37.0261233	-121.5785796	
120220	47.0444996	11.3515857	
120220	47.5141036	19.0490896	
120220	51.8190821	-1.0519946	
120220	50.4865021	30.6345746	
120220	18.0503389	-63.1330678	
120220	43.6162993	13.5168888	
120220	46.4820851	7.5583809	
120220	46.4935068	7.559891	
120220	48.3708248	10.3118909	
120220	49.9932015	8.6684109	
120220	48.8401028	2.2581384	
120220	45.5297254	13.6500464	
120220	46.4903783	7.5663554	
120220	50.9387146	6.5723432	
120220	55.9095305	-3.2330886	
120220	51.3962497	12.2215838	
120220	50.9154349	13.3546676	
120220	47.514186	19.0500813	
120220	54.1110625	10.8195094	
120220	51.480087	-0.1896941	
120220	51.4800952	-0.189709	
120221	50.9384422	6.9423989	
120221	48.0672231	7.8847659	
120221	55.852599	-4.2283334	
120221	52.1655449	8.858455	
120221	48.5002505	9.1642191	
120221	48.0816902	7.3570674	
120221	52.6900738	10.4046694	
120221	56.8433542	53.202199	
120221	48.8845389	8.7093606	
120221	48.4973782	9.1837463	
120221	51.4854941	-0.1814357	
120221	32.5571023	-116.6312058	
120221	32.5571159	-116.6313023	
120221	55.9704724	-2.9584908	
120221	55.9721892	-2.9502403	
120221	19.0725343	72.8228687	
120221	43.2107955	2.3407863	
120221	48.7876035	2.4825656	
120221	50.6997773	-3.2495843	
120221	58.3935899	33.260392	
120221	52.4342934	9.8493038	
120221	55.8124149	36.49288	
120221	53.2970744	5.0746685	
120221	40.1112464	-8.2456499	
120221	-22.901371	-47.063285	
120221	-22.9031541	-47.0636427	
120221	-22.9017395	-47.0620462	
120221	-22.9020719	-47.0599825	
120221	-22.902452	-47.0598522	
120221	-22.9040178	-47.0593545	
120221	-22.9048802	-47.058022	
120221	-22.9053652	-47.0591003	
120221	-22.9055365	-47.0595968	
120221	-22.9045016	-47.0607181	
120221	-22.9032836	-47.0518056	
120222	48.4928004	9.2016414	
120222	49.7393505	6.6862405	
120222	-25.7750021	28.3366807	
120222	48.9569956	9.1291908	
120222	53.8655902	-1.9102129	
120222	51.7498209	-1.2444197	
120222	47.7433168	12.1570899	
120222	52.5181313	1.0168221	
120222	48.8038144	2.5080234	
120222	48.8059532	2.5087698	
120222	48.8003036	2.5050683	
120222	47.5527852	9.703461	
120222	51.4903525	-0.2133389	
120222	52.1664705	9.9456945	
120222	50.8318148	12.9319151	
120222	52.4597123	13.3642147	
120222	50.8150638	7.1808297	
120222	48.7940093	2.513152	
120222	48.7946497	2.5115549	
120222	48.795	2.5099273	
120222	48.7962227	2.5065254	
120222	52.8940797	-1.4342768	
120222	43.2133739	2.3522818	
120222	43.2160122	2.3520497	
120222	52.2033025	8.7959763	
120222	52.2042497	8.7952354	
120222	43.2106871	2.3535544	
120222	43.2117731	2.3524572	
120222	-14.5129654	-42.2223883	
120222	-14.507058	-42.2232948	
120222	50.2356591	-3.7713157	
120222	43.2146304	2.3550218	
120222	49.0003201	9.1436481	
120222	-14.4945032	-42.2282553	
120222	48.7904459	2.5125029	
120222	48.7906318	2.5075617	
120222	48.7912696	2.5200888	
120222	52.4267063	12.4791454	
120222	51.4900856	-0.2134298	
120222	49.4395047	1.1006121	
120222	52.4071351	-1.5109288	
120222	49.4392028	1.1016289	
120222	49.6536883	8.5669672	
120222	51.4892766	-0.2097951	
120222	51.4877102	-0.2035802	
120222	51.4860271	-0.2027171	
120223	52.2378012	20.9843153	
120223	50.1896365	8.2380579	
120223	48.2135653	16.3783567	
120223	49.4891846	11.0077347	
120223	50.8638641	-0.1457741	
120223	-14.4949343	-42.2267184	
120223	44.7968964	17.1975104	
120223	51.826705	0.7274686	
120223	-22.8586419	-47.0297389	
120223	-22.875899	-47.0611213	
120223	-22.8892576	-47.0582186	
120223	51.4842657	-0.2054368	
120223	51.4843675	-0.2048433	
120223	51.4849388	-0.2033803	
120223	51.5797759	-0.0935982	
120223	51.5862513	-0.0912751	
120223	-22.8969458	-47.0668939	
120223	-22.8964746	-47.0657356	
120223	-22.8951563	-47.065061	
120223	-22.8945385	-47.0644853	
120223	-22.8934388	-47.0636016	
120223	-22.8924215	-47.0615628	
120223	-22.8934281	-47.0611268	
120223	-22.8977928	-47.0639157	
120223	43.6177382	13.5131217	
120223	43.6181238	13.5132802	
120223	43.6181377	13.5129688	
120223	50.8206326	6.8958226	
120223	45.7789862	11.8392423	
120223	-14.5006929	-42.2230754	
120223	-14.4960767	-42.2252128	
120223	-14.500208	-42.227316	
120223	-14.4994549	-42.2230513	
120223	-14.507619	-42.2202349	
120223	-14.4986655	-42.2223002	
120223	-14.4988992	-42.2247571	
120223	-14.5006277	-42.2234242	
120223	47.8535456	12.1224591	
120223	55.159381	61.3786535	
120223	-23.1988767	-45.9049177	
120223	-23.196898	-45.9114789	
120223	48.7957174	2.4835995	
120223	48.8430867	2.2138252	
120223	48.8443547	2.2090852	
120223	48.8662221	2.3520174	
120224	51.2739937	7.2110715	
120224	51.9036968	-2.0996268	
120224	51.4972925	-0.1922606	
120224	51.5000488	-0.1928972	
120224	51.5260298	-0.102026	
120224	48.3844517	10.9250682	
120224	52.3774439	9.0845312	
120224	51.278139	1.0847041	
120224	50.349131	-3.5773226	
120224	47.4489785	7.7644965	
120224	46.2993201	8.9939818	
120224	51.2155201	6.776647	
120224	60.1048204	30.4504257	
120224	41.8645669	12.491975	
120224	52.3758049	9.7203101	
120224	54.6578819	39.7151791	
120224	48.8219012	2.2643142	
120224	48.8225597	2.2682934	
120224	48.8786096	2.3782351	
120224	48.8241992	2.2730409	
120224	48.3382581	10.8678179	
120224	51.4756945	7.4439879	
120224	47.320387	13.1514905	
120224	52.3860855	9.7241565	
120224	51.9938757	7.6082179	
120224	55.6802791	-4.5158936	
120224	50.6354109	-2.3753578	
120224	51.5067028	7.1925834	
120224	48.6710752	-1.8532701	
120224	41.1701131	-8.6660744	
120224	51.500037	-0.1928928	
120225	48.8026836	9.217238	
120225	54.1257497	11.6982384	
120225	51.315897	6.7153191	
120225	53.8122778	-1.5765214	
120225	53.8122887	-1.5764777	
120225	51.1166124	6.7700237	
120225	49.8936281	10.9004356	
120225	51.5268527	-0.0980034	
120225	50.0509894	19.942526	
120225	54.1576695	-2.4832661	
120225	53.3264098	9.8788085	
120225	50.9258285	-1.5556061	
120225	50.9342102	-1.5594578	
120225	34.1643897	133.9247525	
120225	53.3279246	9.880525	
120225	53.327517	9.8789343	
120225	55.9530777	48.5655411	
120225	48.7585049	3.0479352	
120225	48.7629563	3.0867381	
120225	48.8173889	2.4822377	
120225	48.8238817	2.4969134	
120225	48.8270578	2.494591	
120225	47.8451382	8.7615959	
120225	48.0055972	7.8475252	
120225	48.717663	3.1706557	
120225	-31.9182245	116.0784541	
120225	-31.8803438	116.138656	
120225	50.6898363	7.1473131	
120225	46.0774244	11.1161546	
120225	52.1759455	-3.0992819	
120225	50.5641915	18.8842728	
120225	50.9937135	-3.1189511	
120225	50.9676792	-3.1108691	
120225	50.9718674	-3.0952865	
120225	50.6485058	-2.4550328	
120225	50.5889259	9.5413426	
120225	48.5210309	9.0560861	
120225	49.4715261	17.1201192	
120226	53.8778081	10.6946852	
120226	51.0316415	6.9912768	
120226	53.8159857	-1.6010578	
120226	49.8955212	10.8953461	
120226	52.4846715	13.4337574	
120226	52.9814477	-1.1772435	
120226	52.6334704	10.0951716	
120226	43.5680747	6.9618463	
120226	48.1254646	11.5409404	
120226	36.7952593	21.9559459	
120226	50.9981017	-114.0730199	
120226	48.1853044	11.5289686	
120226	52.4384386	0.6017511	
120226	48.3917053	10.9153988	
120226	51.7454165	36.1679461	
120226	54.0988793	10.8160454	
120226	43.699565	-79.476094	
120226	57.1613985	-2.1102574	
120226	-14.4977526	-42.2277656	
120226	57.1655218	-2.1020954	
120226	39.6052864	-9.0755056	
120226	53.3429252	-6.360803	
120226	-33.8580857	151.2055105	
120226	51.4857077	-0.2014316	
120226	49.6749872	8.645032	
120226	35.1829746	137.0209391	
120226	51.2775904	7.2436913	
120226	51.3462898	12.3569195	
120226	47.0693671	15.4592016	
120226	45.1857374	6.4809285	
120226	49.1225674	8.7144456	
120226	49.4660396	8.5078278	
120226	49.1134255	21.6077993	
120226	52.9763295	-1.1969153	
120226	52.9764906	-1.2109501	
120226	52.9773301	-1.1907091	
120226	52.9789123	-1.2117831	
120226	-22.8966637	-47.0634515	
120226	36.7973062	21.9564232	
120226	48.1623298	11.5290595	
120226	52.9761306	-1.1675105	
120226	53.925305	9.5157876	
120226	49.3526437	16.4031696	
120226	50.062424	8.5301689	
120226	52.035982	6.8255407	
120226	48.1757552	11.5158753	
120226	52.1066826	11.5909564	
120226	52.1066948	11.5909607	
120226	52.1072247	11.5938767	
120226	45.190704	33.3488898	
120226	45.1913675	33.3569391	
120226	45.1903846	33.3582507	
120226	45.1915679	33.3544902	
120226	-14.5031799	-42.2233942	
120227	51.5699397	-2.4464178	
120227	48.7001976	18.7421948	
120227	49.439631	8.1765729	
120227	54.2379434	-6.160786	
120227	44.8605943	6.0530053	
120227	35.0768658	137.6975058	
120227	35.0771446	137.6945337	
120227	-4.0082132	-79.2049582	
120227	52.9652404	-1.1705545	
120227	52.9652427	-1.1705408	
120227	52.9713836	-1.1621708	
120227	52.9714499	-1.162053	
120227	22.2560225	114.2403107	
120227	40.7729167	-7.0702522	
120227	40.7744608	-7.0664619	
120227	40.7754911	-7.0632202	
120227	53.8132322	-1.6028536	
120227	53.8132928	-1.6026726	
120227	3.1126644	101.7153566	
120227	3.1125626	101.7162042	
120227	48.544522	9.6640944	
120227	53.1295563	-0.6387673	
120227	53.8099443	-1.5655685	
120227	49.3531165	8.0162187	
120227	54.1981859	9.0888269	
120227	55.1572603	61.3645025	
120227	52.1892462	-2.212768	
120227	50.8253731	-3.7860675	
120227	50.6033423	7.6814132	
120227	51.2265308	6.7934935	
120227	56.0353553	-2.8294099	
120227	43.5097926	12.1477798	
120227	50.7268543	-1.8636853	
120227	50.7269137	-1.8654966	
120227	51.4705848	-2.5938653	
120228	51.2839104	1.0753584	
120228	51.2838609	1.0753625	
120228	51.4396307	7.0225429	
120228	54.5473719	-3.5866021	
120228	50.207007	8.7454969	
120228	51.7709431	-1.2369761	
120228	52.508194	-2.0730625	
120228	49.4486425	8.4940779	
120228	48.1902695	16.351011	
120228	50.7098327	7.1094142	
120228	50.7218354	-3.5108668	
120228	50.725997	-3.5190807	
120228	46.1010988	11.1016027	
120228	50.7237049	-3.5163332	
120228	5.0684912	-75.5116089	
120228	44.4402605	-73.1142854	
120228	49.642809	8.4706334	
120228	52.9151658	12.789338	
120228	49.4485099	8.4959237	
120228	51.4761281	-2.5131517	
120228	46.9441348	6.8454984	
120228	49.5769874	11.0220087	
120228	48.3175039	2.6914829	
120228	47.5975773	11.0651365	
120228	38.8245196	-9.1032861	
120228	48.1479008	6.8644507	
120228	48.552365	9.9973007	
120228	53.3203415	9.8675368	
120228	49.4969256	8.4724618	
120228	43.621887	7.0394698	
120228	48.2073764	15.6505203	
120228	36.5459472	29.1235202	
120228	55.16899	-6.7086612	
120229	50.9971266	-1.5007685	
120229	48.494991	9.2085176	
120229	52.4837691	-2.1268249	
120229	52.5111518	-2.0812768	
120229	50.926061	6.5869962	
120229	-33.858469	151.2036699	
120229	-33.8037607	151.2851823	
120229	55.1453792	61.3850825	
120229	55.150799	61.4172717	
120229	55.1247843	61.4347436	
120229	55.1286735	61.4350493	
120229	55.1602207	61.3896234	
120229	50.9931607	5.9950668	
120229	53.1641593	-0.4181318	
120229	49.4951158	10.9746504	
120229	35.6401395	139.9005232	
120229	45.7887869	16.0051328	
120229	51.735823	36.1934886	
120229	56.7637158	38.8620115	
120229	51.1959842	-0.7895748	
120229	47.9344699	16.2545077	
120229	50.624389	3.0644178	
120229	49.331926	7.9161486	
120229	50.5262686	6.4731941	
120229	41.9062614	12.3939664	
120229	-37.8676779	144.905385	
120301	48.5937054	7.7608867	
120301	48.5943749	7.7574985	
120301	43.5214596	5.444934	
120301	43.5286147	5.4508934	
120301	43.519107	5.4465498	
120301	43.5451892	6.9647206	
120301	48.1242564	-1.8174612	
120301	43.5189646	5.4496395	
120301	43.5191218	5.4496631	
120301	43.5194701	5.4474854	
120301	49.2121694	1.1702261	
120301	52.4480681	-1.9128732	
120301	49.2105211	1.1658031	Cabine Téléphonique
120301	43.6489344	5.2642261	
120301	43.5247614	5.3897694	Cabine Téléphonique
120301	43.5303882	5.4107622	
120301	43.5298931	5.4162985	
120301	49.9003859	10.8982392	
120301	43.5710798	5.3585727	
120301	45.6359596	0.2111128	
120301	46.601158	0.7342266	
120301	46.9767222	-2.2766899	
120301	47.0174995	-2.2946485	
120301	43.1076598	6.0179631	
120301	43.102079	6.0227887	
120301	46.9715378	-2.2643573	
120301	47.0199082	-2.3003053	
120301	47.02369	-2.2990503	
120301	46.9793829	-2.2656845	
120301	47.0027193	-2.2288073	
120301	46.9975917	-2.2223993	
120301	47.0039105	-2.2209068	
120301	47.0095668	-2.2214768	
120301	47.0104886	-2.2314427	
120301	46.9999519	-2.2474675	
120301	46.964776	-2.2115886	
120301	53.8734118	-1.909051	
120301	53.8658801	-1.9087846	
120301	43.1075453	6.0317034	
120301	46.9527168	-2.1875115	
120301	43.309091	3.4891405	
120301	49.9342863	2.9415055	
120301	48.1249383	-1.8679757	
120301	46.5736059	0.3294287	
120301	45.9790997	-1.3301686	
120301	43.6575292	7.1219782	
120301	43.6581243	7.1249889	
120301	46.9390495	4.9503158	
120301	46.9565078	5.0302863	
120301	49.0357392	-0.6812448	
120301	48.8352493	-0.8915193	
120301	48.850043	-0.8820068	
120301	46.2963918	1.827238	
120301	48.0424621	-1.6614815	
120301	48.0436829	-1.6615406	
120301	43.1093754	6.3549399	
120301	46.416667	0.3120103	
120301	45.3201044	3.6958264	
120301	45.3161584	3.696673	
120301	45.7305023	3.191159	
120301	45.7494815	3.1106825	
120301	45.7511045	3.1125089	
120301	45.2013918	4.0368307	
120301	46.4517134	4.1203561	
120301	43.893478	5.1154634	
120301	49.4698774	1.0498486	
120301	48.4497868	-1.6640273	
120301	43.492763	5.3737608	
120301	45.7496716	3.1124557	
120301	45.7614257	3.1101776	
120301	45.7560651	3.1108136	
120301	45.7603933	3.1154436	
120301	45.7578655	3.1156808	
120301	43.6489995	5.2662916	
120301	43.6519653	5.2637833	
120301	43.6548744	5.2632097	
120301	45.7527219	3.1309531	
120301	45.7392922	3.2163116	
120301	45.4929824	0.7450325	
120301	44.8373723	3.4265623	
120301	45.6926678	3.0959364	
120301	46.8069526	-1.4246214	
120301	45.6997956	3.1692108	
120301	43.3056053	-0.8785627	
120301	48.6004922	-2.827508	
120301	-22.194785	166.4431624	
120301	48.1856542	-0.7114748	
120301	48.1274876	-2.156638	
120301	43.5978251	1.4430665	
120301	49.4451915	1.0816963	
120301	50.7125795	3.0007989	
120301	43.4561283	1.5220043	
120301	45.7787498	3.1050772	
120301	46.3426777	2.6079384	
120301	47.2187201	-0.7277313	
120301	47.2176306	-0.7316278	
120301	46.0942529	3.3944694	
120301	51.0648425	6.8648838	
120301	48.5968553	7.7561113	
120301	45.321609	3.6214442	
120301	46.3382862	2.6036092	
120301	46.3394352	2.6074813	
120301	46.3381681	2.5965352	
120301	46.3381102	2.5966282	
120301	46.3381656	2.5965235	
120301	46.3381595	2.5965352	
120301	43.5851103	0.0891498	
120301	45.7857419	3.1017228	
120301	47.2160015	-1.5636261	
120301	43.4816562	1.4318636	
120301	45.6878118	3.1927721	
120301	49.2496182	1.5859667	
120301	45.6696531	2.989185	
120301	45.7832118	3.0947594	
120301	45.7682064	3.1051679	
120301	45.573899	2.9412857	
120301	46.4479252	-1.5250315	
120301	44.663841	-1.1631351	
120301	46.5878789	0.3400957	
120301	49.0406224	3.3997037	
120301	48.1970957	3.2776577	
120301	48.1974035	3.2756006	
120301	48.1984729	3.2829917	
120301	48.1991007	3.279852	
120301	46.3087383	3.2904779	
120301	44.7707953	3.1287454	
120301	45.5885967	2.7387853	
120301	45.5889167	2.7431767	
120301	45.4584579	3.5403538	
120301	45.5903137	3.7618913	
120301	45.5890853	2.7430827	
120301	48.0357158	0.2388067	
120301	47.9659167	0.1592093	
120301	47.9527914	0.1659037	
120301	45.2626182	3.4536821	
120301	47.3343157	5.0864975	
120301	46.5834048	0.341525	
120301	45.6422009	3.1842321	
120301	47.3314741	5.0844329	
120301	45.6204027	3.1487252	
120301	46.1872767	6.2429372	
120301	47.2391874	6.027016	
120301	48.7036548	2.1078804	
120301	46.1597634	-1.1658152	
120301	46.1939452	6.2303972	
120301	46.1947726	6.2328007	
120301	46.0758457	6.4079334	
120301	47.4515527	0.4475891	
120301	46.1961157	6.2455593	
120301	46.1258975	3.428121	
120301	47.235745	6.0202812	
120301	48.258432	7.4537125	
120301	48.260016	7.4438567	
120301	48.3204199	7.349951	
120301	47.4463295	6.8148145	
120301	48.8334316	2.4751634	
120301	47.9061831	1.9060801	
120301	46.5295219	-0.6840977	
120301	45.8857815	3.6404049	
120301	48.6430814	7.670559	
120301	42.6451229	2.8738272	
120301	46.6731061	5.5509706	
120301	46.6792772	5.5587104	
120301	42.6376674	2.8979793	
120301	46.576244	0.3355287	
120301	46.5838324	0.3453904	
120301	46.5838452	0.3453849	
120301	46.5848493	0.336924	
120301	46.5857056	0.3425044	
120301	46.586747	0.3439409	
120301	46.5867901	0.3400074	
120301	46.5880267	0.3402234	
120301	46.590175	0.3399167	
120301	46.5903561	0.3437224	
120301	46.5818381	0.3451471	
120301	46.5852035	0.3466264	
120301	46.5852035	0.3466264	
120301	46.5888008	0.3476968	
120301	47.498548	6.8336222	
120301	50.477211	3.2485836	
120301	47.2249347	-1.5589871	
120301	45.5444697	6.3094577	
120301	48.4883975	2.1887316	
120301	46.941326	-2.1776801	
120301	46.9445767	-2.1799448	
120301	50.5048582	2.5114226	
120301	47.0128855	5.8891507	
120301	48.2610218	14.3195928	
120301	51.2699775	0.2546144	
120301	41.8613082	12.4640437	
120301	47.825918	7.5164227	
120301	52.5597873	-1.8020491	
120301	52.3096467	7.1584346	
120301	52.4078894	13.5592732	
120301	48.1250034	12.6750523	
120301	41.3434146	-86.3098095	
120301	41.3408169	-86.310877	
120301	51.490248	-0.1909759	
120301	51.4934194	-0.1991186	
120301	51.4438761	-2.5996008	
120302	51.2768336	1.0844091	
120302	35.7344329	51.3486588	
120302	51.5223005	-0.1061466	
120302	50.218555	8.6164965	
120302	39.1598104	-8.7873366	
120302	50.9154974	6.1316885	
120302	40.7482854	-8.6513095	
120302	35.6595441	139.7231258	
120302	35.6669965	139.7474952	
120302	35.6674815	139.7457186	
120302	35.6699976	139.748236	
120302	43.4639778	12.2523497	
120302	54.327562	10.2047221	
120302	48.4481232	-123.3724754	
120302	52.3473557	-1.5754741	
120302	-37.87928	147.993932	
120302	47.8385552	8.7724474	
120302	19.2319744	-97.8002645	
120302	48.4527589	3.3510684	
120302	-23.9639955	-46.4120133	
120302	-23.9633876	-46.4095993	
120302	-23.9620984	-46.4054311	
120302	-23.9625886	-46.4108277	
120302	47.3658009	4.9951853	
120302	51.4741427	-0.0358282	
120302	51.4741744	-0.0357826	
120302	59.7551611	32.9760759	
120302	59.7654977	32.9761529	
120302	69.6545284	18.9658631	
120302	35.6678187	139.756859	
120302	35.6683222	139.7552672	
120302	35.668771	139.7537912	
120302	35.6692944	139.7522419	
120303	52.1362543	11.6079634	
120303	52.1359824	11.611092	
120303	51.4471409	6.9781278	
120303	49.8995969	10.8862195	
120303	48.0572921	8.4609286	
120303	48.0581	8.4606362	
120303	48.0590584	8.4601118	
120303	48.5760167	19.1265331	
120303	41.8631743	12.5477453	
120303	48.7745434	9.1462641	
120303	48.5844523	7.7407662	
120303	48.5851322	7.7414855	
120303	6.2671441	-75.6266858	
120303	35.669654	139.7511806	
120303	48.1644338	20.6236754	
120303	51.493366	-0.2179073	
120303	51.4933743	-0.2175533	
120303	35.6673468	139.7590048	
120303	35.5883882	129.3654873	
120303	54.091571	10.8183256	
120303	48.600957	7.7150026	
120303	43.3033004	12.3359784	
120303	50.7213736	-3.5047552	
120303	35.6623765	139.6556577	
120303	35.6617107	139.6543321	
120303	48.3792062	10.9256377	
120303	43.305499	12.3288349	
120303	43.3070387	12.3341062	
120303	48.8882981	11.1942916	
120303	48.6019795	7.775568	
120303	45.0226424	-0.6378416	
120303	13.7325487	100.5971714	
120303	55.6638215	-3.7812925	
120303	47.1907675	14.7365356	
120303	55.9268452	-3.2441755	
120303	55.8520633	-4.174804	
120303	58.371314	33.2867395	
120303	48.4931446	20.4849275	
120303	52.9144982	-1.4085497	
120303	50.7951819	7.0490106	
120303	48.289554	11.5739874	
120303	51.4933651	7.2506901	
120303	6.2738493	-75.6278408	
120303	-37.8591655	145.1702903	
120303	6.2671941	-75.6276189	
120303	52.5442821	13.5987961	
120304	48.3025347	-3.9560155	
120304	51.5921036	-2.5289303	
120304	51.2831931	1.0680294	
120304	51.5897349	-2.5319226	
120304	51.549588	-2.463391	
120304	51.7590433	19.4579732	
120304	52.3439889	14.5512907	
120304	52.3468731	14.5508729	
120304	54.4641052	9.8376401	
120304	48.0805536	7.3599246	
120304	46.0240689	7.7532187	
120304	48.6049617	7.7373847	
120304	51.2079614	-1.479865	
120304	49.5780339	11.0203333	
120304	50.9194706	6.1102605	
120304	34.5541884	132.5442148	
120304	48.1650969	11.5119859	
120304	52.8073119	9.9655244	
120304	49.5820309	11.0100114	
120304	52.4393346	0.9319871	
120304	35.6630205	139.655104	
120304	50.8730565	12.1101831	
120304	35.6681412	139.6501947	
120304	-27.723464	153.1963719	
120304	47.3661957	12.7352614	
120304	49.1111827	16.5536557	
120304	48.8648272	5.3059883	
